# Newtonian elliptical orbit
# eps = 0
# phi u u_prime x y
107.0340617078043 0.8909283350255118 -0.4879583709501256 1.095393112523245 0.2448493698320819
107.0654776343401 0.8756550124565528 -0.4842915691911344 1.10612415546093 0.284004412270959
107.0968935608761 0.8605044033687433 -0.4801468301464948 1.115966033314343 0.3242181038784051
107.1283094874119 0.845491459692735 -0.4755282438309424 1.124856443423788 0.3654880139028726
107.1597254139478 0.8306309971912258 -0.4704403688801067 1.132730143873527 0.4078079452738031
107.1911413404837 0.8159376814973252 -0.4648882259429951 1.139518993879561 0.4511674862339091
107.2225572670196 0.8014260130075418 -0.4588772946551999 1.145152029992002 0.4955515346256161
107.2539731935555 0.7871103131698766 -0.4524135066422366 1.14955557985522 0.5409397951481
107.2853891200914 0.7730047096223669 -0.4455032413857913 1.152653422543374 0.5873062532327025
107.3168050466273 0.7591231231969072 -0.4381533178720526 1.154366996954942 0.6346186269137554
107.3482209731632 0.7454792530668309 -0.430370990127327 1.154615669668783 0.6828378035421168
107.3796368996991 0.7320865641075948 -0.4221639382948515 1.153317062349378 0.7319172639538251
107.411052826235 0.7189582735146134 -0.4135402613835171 1.150387449095481 0.7818025030915762
107.4424687527709 0.7061073371231453 -0.4045084702459595 1.14574222903714 0.8324304555271275
107.4738846793068 0.6935464372113553 -0.3950774782114807 1.139296476747523 0.8837289340240542
107.5053006058427 0.6812879701580898 -0.3852565921600023 1.130965577737985 0.9356160943232061
107.5367165323786 0.6693440331851692 -0.3750555046239257 1.120665954189433 0.9879999410418326
107.5681324589145 0.6577264139454996 -0.364484282341794 1.108315877187526 1.040777884869028
107.5995483854504 0.6464465773286568 -0.3535533581750933 1.093836375634565 1.093836375634565
107.6309643119863 0.6355156552308642 -0.3422735195539022 1.077152231096512 1.147050621682325
107.6623802385222 0.6249444351340696 -0.3306558983287483 1.058193061886835 1.200284421237435
107.6937961650581 0.6147433495679623 -0.318711959672797 1.036894486449774 1.253390123402399
107.725212091594 0.6049224660223002 -0.3064534906131079 1.013199357073288 1.306208740388487
107.7566280181299 0.59549147599993 -0.2938925891919825 0.9870590528697123 1.358570234807255
107.7880439446658 0.5864596873384175 -0.2810416510583396 0.9584348080310304 1.410293993144138
107.8194598712017 0.5778360129504637 -0.2679133588121718 0.9272990657730673 1.461189518442831
107.8508757977376 0.5696289633755828 -0.2545206684724689 0.8936368205960586 1.511057341437199
107.8822917242735 0.5618466380809258 -0.2408767969434083 0.857446928484291 1.559690172814818
107.9137076508094 0.5544967172144941 -0.2269952091167474 0.8187433498617848 1.606874299751169
107.9451235773453 0.5475864543429698 -0.2128896044000462 0.7775562894008168 1.652391225695478
107.9765395038812 0.5411226691733221 -0.1985739032788631 0.7339331971464349 1.696019549663368
108.0079554304171 0.5351117403019551 -0.1840622337888151 0.6879395927231161 1.737537070974355
108.039371356953 0.5295596001667777 -0.169368917035164 0.6396596721853705 1.776723089635058
108.0707872834889 0.5244717279167928 -0.1545084536099093 0.5891966676685705 1.813360884242052
108.1022032100248 0.519853144496798 -0.1394955090468789 0.5366729219447164 1.847240313620635
108.1336191365607 0.5157084081147069 -0.124344899235597 0.4822296539123727 1.878160499010505
108.1650350630966 0.5120416090794152 -0.1090715760150294 0.4260263961531083 1.905932534844815
108.1964509896325 0.5088563662568619 -0.09369061227886179 0.368240090939799 1.93038215863226
108.2278669161684 0.506155822737682 -0.07821718725688091 0.3090638455843669 1.951352323189638
108.2592828427043 0.5039426438030787 -0.06266657131364721 0.248705353884059 1.968705592817735
108.2906987692402 0.5022190135812838 -0.04705411103121001 0.1873850068865941 1.982326311192019
108.3221146957761 0.5009866329447423 -0.03139521403116184 0.125333722299622 1.992122469539724
108.353530622312 0.500246718499019 -0.01570533372757045 0.06279053498317737 1.99802722017794
108.3849465488479 0.5000000002012963 4.583897158752203e-08 4.8973492333446e-15 1.999999999194815
108.4163624753838 0.5002467213056149 0.0157054253624943 -0.06279053463088612 1.998027208968162
108.4477784019196 0.500986638717687 0.03139530552717654 -0.1253337208553446 1.992122446584198
108.4791943284556 0.5022190221733811 0.04705420230575946 -0.1873850036807798 1.982326277277848
108.5106102549914 0.503942655266262 0.06266666227214396 -0.2487053482267209 1.968705548035595
108.5420261815274 0.5061558370458082 0.07821727781140277 -0.3090638368476993 1.951352268028372
108.5734421080632 0.508856383431605 0.09369070233364954 -0.3682400785110785 1.930382093478677
108.6048580345991 0.5120416291242665 0.1090716654747696 -0.4260263794754789 1.905932460233433
108.636273961135 0.515708430917909 0.1243449880322678 -0.4822296325895005 1.878160415963439
108.6676898876709 0.5198531701536602 0.1394955970613462 -0.5366728954576959 1.847240222451844
108.6991058142068 0.5244717562162211 0.1545085408105457 -0.5891966358766829 1.813360786396801
108.7305217407427 0.5295596310817762 0.1693690033430799 -0.6396596348428669 1.776722985912292
108.7619376672786 0.5351117740556365 0.1840623190264902 -0.6879395493293566 1.737536961374326
108.7933535938145 0.5411227054524501 0.1985739874729209 -0.7339331479404532 1.696019435955142
108.8247695203504 0.547586493514956 0.212889687287705 -0.7775562337777708 1.65239110749051
108.8561854468863 0.5544967589121841 0.2269952907628872 -0.8187432882929426 1.606874178915589
108.8876013734222 0.5618466823271333 0.2408768772371135 -0.8574468609591677 1.55969004998704
108.9190172999581 0.5696290099947481 0.2545207474120497 -0.8936367474596517 1.511057217770355
108.950433226494 0.5778360619113454 0.2679134363213218 -0.9272989872016748 1.461189394634143
108.9818491530299 0.5864597388170047 0.2810417269185192 -0.9584347239010027 1.410293869350577
109.0132650795658 0.5954915300511936 0.2938926632414688 -0.9870589632768462 1.358570111493268
109.0446810061017 0.6049225220775574 0.3064535631574888 -1.013199263184958 1.306208619348432
109.0760969326376 0.614743408144141 0.3187120301973833 -1.036894387648698 1.253390003972392
109.1075128591735 0.6249444957840745 0.3306559670778924 -1.058192959190629 1.200284304751501
109.1389287857094 0.6355157179061016 0.342273586462008 -1.077152124866606 1.147050508558975
109.1703447122453 0.6464466420637321 0.3535534230924174 -1.093836266097939 1.093836266097951
109.2017606387812 0.6577264807590064 0.364484345117839 -1.108315764602013 1.040777779144203
109.2331765653171 0.6693441020814487 0.3750555651069483 -1.120665838838125 0.9879998393459842
109.264592491853 0.6812880406758434 0.3852566507443603 -1.130965460675684 0.9356159974808307
109.2960084183889 0.6935465097681198 0.3950775342507006 -1.139296357557711 0.8837288415709943
109.3274243449248 0.7061074113192628 0.4045085240957936 -1.145742108645219 0.8324303680572853
109.3588402714607 0.7189583493824858 0.4135403128514927 -1.150387327701162 0.7818024205921147
109.3902561979966 0.7320866415715925 0.4221639873275188 -1.153316940313876 0.7319171865077717
109.4216721245325 0.7454793319923901 0.4303710367710219 -1.154615547427044 0.6828377312485617
109.4530880510684 0.7591232035360925 0.4381533620363914 -1.154366874786481 0.6346185597511046
109.4845039776043 0.7730047913806828 0.4455032828644672 -1.152653300630791 0.5873061911151662
109.5159199041402 0.7871103961366527 0.4524135456472015 -1.149555458684259 0.540939738129381
109.5473358306761 0.8014260971867853 0.4588773309697518 -1.145151909708879 0.4955514825744676
109.578751757212 0.8159377667332148 0.4648882597028029 -1.139518874841172 0.4511674391032833
109.6101676837479 0.8306310834677569 0.4704403998837045 -1.132730026218371 0.4078079029153471
109.6415836102838 0.8454915468841592 0.4755282721596898 -1.124856327422816 0.3654879762118958
109.6729995368197 0.8605044914285048 0.4801468556484847 -1.115965919111918 0.3242180706995221
109.7044154633556 0.8756551012402976 0.4842915920451021 -1.10612404330964 0.2840043834754243
109.7358313898915 0.8909284245015785 0.4879583909224711 -1.095393002512759 0.2448493452418306
109.7672473164274 0.9063093882395444 0.49114363374056 -1.083832147691559 0.2067520396646288
109.7986632429633 0.9217828132425617 0.4938441773884524 -1.071497891266533 0.1697085938171725
109.8300791694992 0.937333429188527 0.4960573563493864 -1.058443740957126 0.1337125399153026
109.8614950960351 0.9529458894923627 0.4977809864253034 -1.044720351470763 0.09875514901338683
109.892911022571 0.9686047865102139 0.4990133668371101 -1.030375590052638 0.06482573739445616
109.9243269491069 0.9842946668097664 0.499753281324606 -1.015454613408878 0.03191194683593084
109.9557428756428 1.000000046375483 0.4999999996774623 -0.9999999536245193 7.838977112279889e-15
109.9871588021787 1.015705425897445 0.4997532784722871 -0.9840516107143955 -0.03092506771869266
110.0185747287146 1.031395306071856 0.4990133612308276 -0.9676471499849357 -0.06087919846024024
110.0499906552505 1.04705420283934 0.4977809776046292 -0.9508218026376992 -0.08987912284131415
110.0814065817863 1.062666662815385 0.4960573445853999 -0.9336085679831267 -0.1179421901052547
110.1128225083223 1.078217278357511 0.4938441628029815 -0.9160383165995263 -0.1450862160904465
110.1442384348581 1.093690702865815 0.4911436163233169 -0.8981398928918279 -0.1713293475885954
110.175654361394 1.109071666025199 0.4879583707055717 -0.8799402165203054 -0.1966899417585297
110.20707028793 1.124344988576333 0.4842915688687781 -0.8614643823467991 -0.2211864593978005
110.2384862144658 1.139495597580534 0.4801468295331515 -0.8427357575719603 -0.244837370702965
110.2699021410018 1.154508541320644 0.4755282434386334 -0.8237760763616663 -0.2676610724953755
110.3013180675376 1.169369003868636 0.4704403686136678 -0.8046055315657427 -0.2896758158670504
110.3327339940735 1.184062319583004 0.4648882257104941 -0.78524286307472 -0.310899643199793
110.3641499206094 1.198573987908779 0.4588772940205234 -0.7657054424193209 -0.3313503335140003
110.3955658471453 1.212889687821422 0.4524135061740833 -0.7460093539844164 -0.3510453554352932
110.4269817736812 1.22699529125071 0.4455032406769553 -0.7261694731364016 -0.3700018272089464
110.4583977002171 1.240876877728611 0.4381533172651483 -0.7061995398350204 -0.3882364824006991
110.489813626753 1.254520747894738 0.4303709895779924 -0.6861122292703362 -0.4057656412654843
110.5212295532889 1.267913436826767 0.4221639376929711 -0.665919218913821 -0.4226051869282298
110.5526454798248 1.281041727408742 0.4135402607573682 -0.6456312519558299 -0.4387705457409989
110.5840614063607 1.293892663807201 0.404508469620587 -0.6252581972251599 -0.4542766712680379
110.6154773328966 1.306453563688585 0.3950774775363485 -0.6048091063755854 -0.4691380319117649
110.6468932594325 1.318712030777506 0.3852565915183566 -0.5842922676010617 -0.4833686012349996
110.6783091859684 1.330655967534296 0.375055503723781 -0.5637152561833272 -0.4969818506499856
110.7097251125043 1.342273586812615 0.3644842814834227 -0.5430849825127165 -0.5099907445502426
110.7411410390402 1.353553423422326 0.3535533573055967 -0.5224077372570236 -0.5224077372570125
110.7725569655761 1.364484345555339 0.3422735187123245 -0.5016892338549239 -0.5342447715108952
110.803972892112 1.375055565664589 0.3306558974896312 -0.4809346486329325 -0.5455132784164345
110.8353888186479 1.385256650923238 0.3187119585687756 -0.4601486586069573 -0.5562241785753262
110.8668047451838 1.395077534654174 0.3064534896570117 -0.4393354766514284 -0.5663878836465895
110.8982206717197 1.404508524507989 0.2938925881065984 -0.4184988855787693 -0.5760142998479494
110.9296365982556 1.41354031314684 0.2810416499573489 -0.3976422692896637 -0.58511283094099
110.9610525247915 1.422163987772745 0.2679133578615081 -0.3767686424250948 -0.5936923820046379
110.9924684513274 1.430371037300614 0.2545206674814961 -0.3558806788419238 -0.6017613643997789
111.0238843778633 1.438153362273153 0.240876795763696 -0.3349807376177612 -0.6093276996959234
111.0553003043992 1.445503283109586 0.2269952079219547 -0.3140708880044267 -0.6163988242708278
111.0867162309351 1.452413545868929 0.212889603152442 -0.2931529334576331 -0.6229816948758142
111.118132157471 1.458877331128355 0.1985739020728247 -0.272228433577493 -0.629082792707561
111.1495480840069 1.464888260013781 0.1840622325860992 -0.2512987254612979 -0.6347081284408019
111.1809640105428 1.470440400145793 0.1693689158272397 -0.2303649438710389 -0.6398632469979313
111.2123799370787 1.475528272307721 0.1545084523684213 -0.2094280402310738 -0.6445532316420506
111.2437958636146 1.480146855601805 0.1394955077654518 -0.1884888009479269 -0.6487827083120767
111.2752117901505 1.484291591883471 0.1243448979278901 -0.1675478649375724 -0.6525558498243313
111.3066277166864 1.487958390929564 0.1090715747113057 -0.1466057402722526 -0.6558763792642542
111.3380436432223 1.491143633846807 0.09369061099295545 -0.125662820356435 -0.6587475736288475
111.3694595697582 1.493844177547752 0.0782171859952675 -0.1047193993800851 -0.6611722664518429
111.4008754962941 1.496057356525416 0.06266657004583603 -0.0837756874879418 -0.6631528510502145
111.43229142283 1.4977809865859 0.04705410973385243 -0.06283182532115879 -0.6646912823165171
111.4637073493658 1.4990133668421 0.03139521269942418 -0.04188789834583502 -0.6657890786729715
111.4951232759018 1.499753281261201 0.01570533239524525 -0.02094395089551955 -0.6664473236059251
111.5265392024376 1.499999999768307 -4.717156692170031e-08 -8.819520224011853e-15 -0.6666666667696415
111.5579551289736 1.499753278539881 -0.01570542669947309 0.02094395093352389 -0.6664473248152014
111.5893710555095 1.499013360874898 -0.03139530685374407 0.04188789851257223 -0.6657890813233136
111.6207869820453 1.497780977457892 -0.04705420363484817 0.06283182570407003 -0.6646912863673817
111.6522029085813 1.496057344362697 -0.06266666360243645 0.08377568816902675 -0.6631528564415465
111.6836188351171 1.493844162514849 -0.07821727913359464 0.1047194004338928 -0.6611722731053753
111.715034761653 1.491143616143316 -0.09369070366044002 0.1256628218483494 -0.6587475814497805
111.7464506881889 1.487958370543687 -0.1090716668260674 0.146605742280836 -0.6558763882501338
111.7778666147248 1.484291568502941 -0.1243449893282847 0.167547867576775 -0.6525558601033796
111.8092825412607 1.480146829302961 -0.1394955983691709 0.1884888042969363 -0.6487827198394726
111.8406984677966 1.475528243430409 -0.1545085421839952 0.2094280443297556 -0.644553244256492
111.8721143943325 1.470440368058575 -0.1693690045464379 0.2303649488979402 -0.6398632609607114
111.9035303208684 1.464888225131457 -0.1840623202439 0.2512987314452941 -0.6347081435546474
111.9349462474043 1.458877293870733 -0.1985739887476468 0.2722284405298069 -0.6290828087734317
111.9663621739402 1.452413505752568 -0.2128896885414103 0.2931529415546507 -0.6229817120828722
111.9977781004761 1.445503240529244 -0.2269952921096599 0.3140708972560473 -0.6163988424281525
112.029194027012 1.438153316995826 -0.2408768785319191 0.3349807481639399 -0.6093277188793688
112.0606099535479 1.430370989095972 -0.2545207485796648 0.3558806908353789 -0.6017613846796207
112.0920258800838 1.422163937091118 -0.2679134374350839 0.3767686558519923 -0.5936924031620402
112.1234418066197 1.413540260240586 -0.2810417280696446 0.397642284172687 -0.5851128528407092
